55,259.77055,-26.10726,60,261.39773,-27.55729,16.939922084
55,259.77055,-26.10726,61,253.95229,-12.41046,121.769940679
55,259.77055,-26.10726,62,256.28146,-14.00831,103.463020697
55,259.77055,-26.10726,63,252.01441,-12.46274,127.735658773
55,259.77055,-26.10726,64,259.33229,-25.99402,3.38220650933
55,259.77055,-26.10726,65,252.69871,-24.20837,55.1094246874
55,259.77055,-26.10726,66,254.92521,-13.0501,114.153016158
55,259.77055,-26.10726,67,250.90997,-23.10038,70.9655613843
55,259.77055,-26.10726,68,265.57007,-29.29322,49.8750341308
55,259.77055,-26.10726,69,258.15882,-15.32823,89.8476809993
55,259.77055,-26.10726,70,259.44528,-25.36575,6.5820295623
55,259.77055,-26.10726,71,260.45112,-26.5307,6.13029614016
55,259.77055,-26.10726,72,257.00051,-27.978,25.5590836832
55,259.77055,-26.10726,73,252.96521,-12.41276,124.801062332
55,259.77055,-26.10726,74,256.00179,-25.3317,28.7509489085
55,259.77055,-26.10726,75,259.74663,-10.24931,130.913970472
55,259.77055,-26.10726,76,269.02486,-17.81576,98.4434396309
55,259.77055,-26.10726,77,252.05386,-22.23613,66.3037973211
55,259.77055,-26.10726,78,251.14358,-27.78722,64.967650616
55,259.77055,-26.10726,79,263.03803,-19.7397,58.1334317916
55,259.77055,-26.10726,80,259.09523,-28.74351,22.3186353971
56,262.25671,-13.89141,57,255.19928,-17.09729,62.0592650984
56,262.25671,-13.89141,58,252.71918,-23.73163,110.15509518
56,262.25671,-13.89141,59,261.95097,-27.11481,109.189988395
56,262.25671,-13.89141,60,261.39773,-27.55729,113.0108705
56,262.25671,-13.89141,61,253.95229,-12.41046,67.863569055
56,262.25671,-13.89141,62,256.28146,-14.00831,47.8817460306
56,262.25671,-13.89141,63,252.01441,-12.46274,83.1604695416
56,262.25671,-13.89141,64,259.33229,-25.99402,102.443923104
56,262.25671,-13.89141,65,252.69871,-24.20837,113.114947302
56,262.25671,-13.89141,66,254.92521,-13.0501,59.2649990532
56,262.25671,-13.89141,67,250.90997,-23.10038,116.814673654
56,262.25671,-13.89141,68,265.57007,-29.29322,129.644796248
56,262.25671,-13.89141,69,258.15882,-15.32823,34.8172135282
56,262.25671,-13.89141,70,259.44528,-25.36575,97.2037333371
56,262.25671,-13.89141,71,260.45112,-26.5307,105.270607864
56,262.25671,-13.89141,72,257.00051,-27.978,123.101180158
56,262.25671,-13.89141,73,252.96521,-12.41276,75.6774228832
56,262.25671,-13.89141,74,256.00179,-25.3317,106.181776358
56,262.25671,-13.89141,75,259.74663,-10.24931,36.2557485083
56,262.25671,-13.89141,76,269.02486,-17.81576,62.7441300607
56,262.25671,-13.89141,77,252.05386,-22.23613,105.553103196
56,262.25671,-13.89141,78,251.14358,-27.78722,143.026313339
56,262.25671,-13.89141,79,263.03803,-19.7397,48.6727840094
56,262.25671,-13.89141,80,259.09523,-28.74351,124.978165755
57,255.19928,-17.09729,58,252.71918,-23.73163,58.0281431508
57,255.19928,-17.09729,59,261.95097,-27.11481,97.4434148923
57,255.19928,-17.09729,60,261.39773,-27.55729,98.4247730166
57,255.19928,-17.09729,61,253.95229,-12.41046,39.9509919146
57,255.19928,-17.09729,62,256.28146,-14.00831,26.9136293214
57,255.19928,-17.09729,63,252.01441,-12.46274,45.9314602262
57,255.19928,-17.09729,64,259.33229,-25.99402,79.9903049892
57,255.19928,-17.09729,65,252.69871,-24.20837,61.7956330592
57,255.19928,-17.09729,66,254.92521,-13.0501,33.4825173185
57,255.19928,-17.09729,67,250.90997,-23.10038,59.6683449727
57,255.19928,-17.09729,68,265.57007,-29.29322,127.6354337
57,255.19928,-17.09729,69,258.15882,-15.32823,27.6336786641
57,255.19928,-17.09729,70,259.44528,-25.36575,75.6580737387
57,255.19928,-17.09729,71,260.45112,-26.5307,87.6320603609
57,255.19928,-17.09729,72,257.00051,-27.978,90.8638635051
57,255.19928,-17.09729,73,252.96521,-12.41276,42.5845909332
57,255.19928,-17.09729,74,256.00179,-25.3317,68.257692542
57,255.19928,-17.09729,75,259.74663,-10.24931,67.2650065774
57,255.19928,-17.09729,76,269.02486,-17.81576,109.01590265
57,255.19928,-17.09729,77,252.05386,-22.23613,48.9597534521
57,255.19928,-17.09729,78,251.14358,-27.78722,93.4953916485
57,255.19928,-17.09729,79,263.03803,-19.7397,65.1458968112
57,255.19928,-17.09729,80,259.09523,-28.74351,100.581129385
58,252.71918,-23.73163,59,261.95097,-27.11481,74.2541963389
58,252.71918,-23.73163,60,261.39773,-27.55729,71.8672437631
58,252.71918,-23.73163,61,253.95229,-12.41046,93.9584421539
58,252.71918,-23.73163,62,256.28146,-14.00831,84.9417499238
58,252.71918,-23.73163,63,252.01441,-12.46274,93.1928151508
58,252.71918,-23.73163,64,259.33229,-25.99402,52.9286143667
58,252.71918,-23.73163,65,252.69871,-24.20837,3.93871089442
58,252.71918,-23.73163,66,254.92521,-13.0501,89.8514016778
58,252.71918,-23.73163,67,250.90997,-23.10038,14.6628080245
58,252.71918,-23.73163,68,265.57007,-29.29322,105.358007614
58,252.71918,-23.73163,69,258.15882,-15.32823,81.2362384688
58,252.71918,-23.73163,70,259.44528,-25.36575,52.2705908031
58,252.71918,-23.73163,71,260.45112,-26.5307,62.2204939563
58,252.71918,-23.73163,72,257.00051,-27.978,47.3249115157
58,252.71918,-23.73163,73,252.96521,-12.41276,93.4617446644
58,252.71918,-23.73163,74,256.00179,-25.3317,27.9672202602
58,252.71918,-23.73163,75,259.74663,-10.24931,124.289516108
58,252.71918,-23.73163,76,269.02486,-17.81576,134.877202797
58,252.71918,-23.73163,77,252.05386,-22.23613,13.3412267471
58,252.71918,-23.73163,78,251.14358,-27.78722,35.4694391689
58,252.71918,-23.73163,79,263.03803,-19.7397,85.6824334315
58,252.71918,-23.73163,80,259.09523,-28.74351,62.7544343642
59,261.95097,-27.11481,60,261.39773,-27.55729,5.4593015166
59,261.95097,-27.11481,61,253.95229,-12.41046,136.261502206
59,261.95097,-27.11481,62,256.28146,-14.00831,116.685100308
59,261.95097,-27.11481,63,252.01441,-12.46274,143.324173271
59,261.95097,-27.11481,64,259.33229,-25.99402,21.4365437384
59,261.95097,-27.11481,65,252.69871,-24.20837,72.8836588312
59,261.95097,-27.11481,66,254.92521,-13.0501,128.170067069
59,261.95097,-27.11481,67,250.90997,-23.10038,88.8932187727
59,261.95097,-27.11481,68,265.57007,-29.29322,31.8820569908
59,261.95097,-27.11481,69,258.15882,-15.32823,101.563307638
59,261.95097,-27.11481,70,259.44528,-25.36575,23.5090902268
59,261.95097,-27.11481,71,260.45112,-26.5307,12.0558761664
59,261.95097,-27.11481,72,257.00051,-27.978,36.9261921295
59,261.95097,-27.11481,73,252.96521,-12.41276,139.87962136
59,261.95097,-27.11481,74,256.00179,-25.3317,46.4456362324
59,261.95097,-27.11481,75,259.74663,-10.24931,140.284412314
59,261.95097,-27.11481,76,269.02486,-17.81576,93.7835535609
59,261.95097,-27.11481,77,252.05386,-22.23613,84.4182704564
59,261.95097,-27.11481,78,251.14358,-27.78722,79.3423598975
59,261.95097,-27.11481,79,263.03803,-19.7397,61.4376479458
59,261.95097,-27.11481,80,259.09523,-28.74351,24.7906203795
60,261.39773,-27.55729,61,253.95229,-12.41046,137.639944802
60,261.39773,-27.55729,62,256.28146,-14.00831,118.573773548
60,261.39773,-27.55729,63,252.01441,-12.46274,144.158398177
60,261.39773,-27.55729,64,259.33229,-25.99402,19.9562773446
60,261.39773,-27.55729,65,252.69871,-24.20837,70.2513904644
60,261.39773,-27.55729,66,254.92521,-13.0501,129.750391738
60,261.39773,-27.55729,67,250.90997,-23.10038,86.4274224082
60,261.39773,-27.55729,68,265.57007,-29.29322,33.5072558233
60,261.39773,-27.55729,69,258.15882,-15.32823,103.961633502
60,261.39773,-27.55729,70,259.44528,-25.36575,23.1406172009
60,261.39773,-27.55729,71,260.45112,-26.5307,10.9665764786
60,261.39773,-27.55729,72,257.00051,-27.978,32.3059823195
60,261.39773,-27.55729,73,252.96521,-12.41276,140.979696859
60,261.39773,-27.55729,74,256.00179,-25.3317,43.9064916475
60,261.39773,-27.55729,75,259.74663,-10.24931,143.459170182
60,261.39773,-27.55729,76,269.02486,-17.81576,99.1418803827
60,261.39773,-27.55729,77,252.05386,-22.23613,82.5689146075
60,261.39773,-27.55729,78,251.14358,-27.78722,74.9718608895
60,261.39773,-27.55729,79,263.03803,-19.7397,65.7157565121
60,261.39773,-27.55729,80,259.09523,-28.74351,19.4102142595
61,253.95229,-12.41046,62,256.28146,-14.00831,22.8995735569
61,253.95229,-12.41046,63,252.01441,-12.46274,15.6285198872
61,253.95229,-12.41046,64,259.33229,-25.99402,119.677516259
61,253.95229,-12.41046,65,252.69871,-24.20837,97.8885230747
61,253.95229,-12.41046,66,254.92521,-13.0501,9.44779306445
61,253.95229,-12.41046,67,250.90997,-23.10038,91.421799437
61,253.95229,-12.41046,68,265.57007,-29.29322,165.441866952
61,253.95229,-12.41046,69,258.15882,-15.32823,41.430984393
61,253.95229,-12.41046,70,259.44528,-25.36575,115.189567874
61,253.95229,-12.41046,71,260.45112,-26.5307,126.998420505
61,253.95229,-12.41046,72,257.00051,-27.978,130.64987297
61,253.95229,-12.41046,73,252.96521,-12.41276,7.95831915374
61,253.95229,-12.41046,74,256.00179,-25.3317,107.858046653
61,253.95229,-12.41046,75,259.74663,-10.24931,50.1775115224
61,253.95229,-12.41046,76,269.02486,-17.81576,128.073546498
61,253.95229,-12.41046,77,252.05386,-22.23613,82.4788523789
61,253.95229,-12.41046,78,251.14358,-27.78722,128.77989953
61,253.95229,-12.41046,79,263.03803,-19.7397,94.0525648091
61,253.95229,-12.41046,80,259.09523,-28.74351,140.517864357
62,256.28146,-14.00831,63,252.01441,-12.46274,36.5859060661
62,256.28146,-14.00831,64,259.33229,-25.99402,101.723814568
62,256.28146,-14.00831,65,252.69871,-24.20837,88.7063283854
62,256.28146,-14.00831,66,254.92521,-13.0501,13.4562134853
62,256.28146,-14.00831,67,250.90997,-23.10038,85.9999383558
62,256.28146,-14.00831,68,265.57007,-29.29322,144.761084449
62,256.28146,-14.00831,69,258.15882,-15.32823,18.5342253362
62,256.28146,-14.00831,70,259.44528,-25.36575,96.9174513176
62,256.28146,-14.00831,71,260.45112,-26.5307,108.27585465
62,256.28146,-14.00831,72,257.00051,-27.978,115.457615454
62,256.28146,-14.00831,73,252.96521,-12.41276,29.7286397248
62,256.28146,-14.00831,74,256.00179,-25.3317,93.504361122
62,256.28146,-14.00831,75,259.74663,-10.24931,41.7715122517
62,256.28146,-14.00831,76,269.02486,-17.81576,105.90406696
62,256.28146,-14.00831,77,252.05386,-22.23613,75.5733160606
62,256.28146,-14.00831,78,251.14358,-27.78722,120.408868774
62,256.28146,-14.00831,79,263.03803,-19.7397,71.3054588129
62,256.28146,-14.00831,80,259.09523,-28.74351,123.5379866
63,252.01441,-12.46274,64,259.33229,-25.99402,125.343085287
63,252.01441,-12.46274,65,252.69871,-24.20837,97.1124319462
63,252.01441,-12.46274,66,254.92521,-13.0501,23.9328346247
63,252.01441,-12.46274,67,250.90997,-23.10038,88.2445693206
63,252.01441,-12.46274,68,265.57007,-29.29322,173.544907624
63,252.01441,-12.46274,69,258.15882,-15.32823,54.6210433331
63,252.01441,-12.46274,70,259.44528,-25.36575,121.220530623
63,252.01441,-12.46274,71,260.45112,-26.5307,133.295009826
63,252.01441,-12.46274,72,257.00051,-27.978,133.733557158
63,252.01441,-12.46274,73,252.96521,-12.41276,7.67611702617
63,252.01441,-12.46274,74,256.00179,-25.3317,110.684051337
63,252.01441,-12.46274,75,259.74663,-10.24931,65.1900475352
63,252.01441,-12.46274,76,269.02486,-17.81576,142.486067015
63,252.01441,-12.46274,77,252.05386,-22.23613,80.6839127185
63,252.01441,-12.46274,78,251.14358,-27.78722,126.688270421
63,252.01441,-12.46274,79,263.03803,-19.7397,106.014418041
63,252.01441,-12.46274,80,259.09523,-28.74351,145.014341835
64,259.33229,-25.99402,65,252.69871,-24.20837,51.7277147913
64,259.33229,-25.99402,66,254.92521,-13.0501,112.19348802
64,259.33229,-25.99402,67,250.90997,-23.10038,67.5870964341
64,259.33229,-25.99402,68,265.57007,-29.29322,53.1154816816
64,259.33229,-25.99402,69,258.15882,-15.32823,88.5138659297
64,259.33229,-25.99402,70,259.44528,-25.36575,5.25430797943
64,259.33229,-25.99402,71,260.45112,-26.5307,9.39340684358
64,259.33229,-25.99402,72,257.00051,-27.978,23.7160369113
64,259.33229,-25.99402,73,252.96521,-12.41276,122.550099911
64,259.33229,-25.99402,74,256.00179,-25.3317,25.3776397552
64,259.33229,-25.99402,75,259.74663,-10.24931,130.019303287
64,259.33229,-25.99402,76,269.02486,-17.81576,100.269547391
64,259.33229,-25.99402,77,252.05386,-22.23613,62.989792775
64,259.33229,-25.99402,78,251.14358,-27.78722,62.0678816369
64,259.33229,-25.99402,79,263.03803,-19.7397,58.8147801681
64,259.33229,-25.99402,80,259.09523,-28.74351,22.7645768113
65,252.69871,-24.20837,66,254.92521,-13.0501,93.7414074214
65,252.69871,-24.20837,67,250.90997,-23.10038,16.3282013013
65,252.69871,-24.20837,68,265.57007,-29.29322,103.669162738
65,252.69871,-24.20837,69,258.15882,-15.32823,84.6667098685
65,252.69871,-24.20837,70,259.44528,-25.36575,51.4529275351
65,252.69871,-24.20837,71,260.45112,-26.5307,60.9086406353
65,252.69871,-24.20837,72,257.00051,-27.978,44.5524716235
65,252.69871,-24.20837,73,252.96521,-12.41276,97.3998579903
65,252.69871,-24.20837,74,256.00179,-25.3317,26.4380322209
65,252.69871,-24.20837,75,259.74663,-10.24931,127.859269394
65,252.69871,-24.20837,76,269.02486,-17.81576,136.298694534
65,252.69871,-24.20837,77,252.05386,-22.23613,17.0006435462
65,252.69871,-24.20837,78,251.14358,-27.78722,31.7171101453
65,252.69871,-24.20837,79,263.03803,-19.7397,87.2882875943
65,252.69871,-24.20837,80,259.09523,-28.74351,60.2780849657
66,254.92521,-13.0501,67,250.90997,-23.10038,88.7325187919
66,254.92521,-13.0501,68,265.57007,-29.29322,156.933964552
66,254.92521,-13.0501,69,258.15882,-15.32823,31.990250732
66,254.92521,-13.0501,70,259.44528,-25.36575,107.573357797
66,254.92521,-13.0501,71,260.45112,-26.5307,119.228722403
66,254.92521,-13.0501,72,257.00051,-27.978,124.267790249
66,254.92521,-13.0501,73,252.96521,-12.41276,16.6365671589
66,254.92521,-13.0501,74,256.00179,-25.3317,101.734649796
66,254.92521,-13.0501,75,259.74663,-10.24931,45.319943594
66,254.92521,-13.0501,76,269.02486,-17.81576,118.842394298
66,254.92521,-13.0501,77,252.05386,-22.23613,79.1182332627
66,254.92521,-13.0501,78,251.14358,-27.78722,125.102514635
66,254.92521,-13.0501,79,263.03803,-19.7397,84.6854141002
66,254.92521,-13.0501,80,259.09523,-28.74351,133.452493661
67,250.90997,-23.10038,68,265.57007,-29.29322,119.891031824
67,250.90997,-23.10038,69,258.15882,-15.32823,85.4568593803
67,250.90997,-23.10038,70,259.44528,-25.36575,66.9037585468
67,250.90997,-23.10038,71,260.45112,-26.5307,76.8675488928
67,250.90997,-23.10038,72,257.00051,-27.978,60.6393063714
67,250.90997,-23.10038,73,252.96521,-12.41276,89.6925528705
67,250.90997,-23.10038,74,256.00179,-25.3317,42.5266400311
67,250.90997,-23.10038,75,259.74663,-10.24931,126.933046274
67,250.90997,-23.10038,76,269.02486,-17.81576,146.61243842
67,250.90997,-23.10038,77,252.05386,-22.23613,11.2619812244
67,250.90997,-23.10038,78,251.14358,-27.78722,38.7309085881
67,250.90997,-23.10038,79,263.03803,-19.7397,97.2068634147
67,250.90997,-23.10038,80,259.09523,-28.74351,76.534186409
68,265.57007,-29.29322,69,258.15882,-15.32823,128.336656805
68,265.57007,-29.29322,70,259.44528,-25.36575,55.3815839687
68,265.57007,-29.29322,71,260.45112,-26.5307,43.748088148
68,265.57007,-29.29322,72,257.00051,-27.978,63.0185301582
68,265.57007,-29.29322,73,252.96521,-12.41276,169.624348468
68,265.57007,-29.29322,74,256.00179,-25.3317,77.3912036654
68,265.57007,-29.29322,75,259.74663,-10.24931,163.514250495
68,265.57007,-29.29322,76,269.02486,-17.81576,98.2734561502
68,265.57007,-29.29322,77,252.05386,-22.23613,116.024057248
68,265.57007,-29.29322,78,251.14358,-27.78722,105.29167757
68,265.57007,-29.29322,79,263.03803,-19.7397,81.1204138222
68,265.57007,-29.29322,80,259.09523,-28.74351,46.955854575
69,258.15882,-15.32823,70,259.44528,-25.36575,83.4578131898
69,258.15882,-15.32823,71,260.45112,-26.5307,94.1472422868
69,258.15882,-15.32823,72,257.00051,-27.978,104.804254515
69,258.15882,-15.32823,73,252.96521,-12.41276,48.0773108309
69,258.15882,-15.32823,74,256.00179,-25.3317,84.2479711108
69,258.15882,-15.32823,75,259.74663,-10.24931,43.832415456
69,258.15882,-15.32823,76,269.02486,-17.81576,88.3773682229
69,258.15882,-15.32823,77,252.05386,-22.23613,74.3299031877
69,258.15882,-15.32823,78,251.14358,-27.78722,116.029347431
69,258.15882,-15.32823,79,263.03803,-19.7397,52.9195900783
69,258.15882,-15.32823,80,259.09523,-28.74351,110.978599717
70,259.44528,-25.36575,71,260.45112,-26.5307,12.1751724716
70,259.44528,-25.36575,72,257.00051,-27.978,28.1106554087
70,259.44528,-25.36575,73,252.96521,-12.41276,118.242472768
70,259.44528,-25.36575,74,256.00179,-25.3317,25.69121539
70,259.44528,-25.36575,75,259.74663,-10.24931,124.814674882
70,259.44528,-25.36575,76,269.02486,-17.81576,96.3271054222
70,259.44528,-25.36575,77,252.05386,-22.23613,61.5023170639
70,259.44528,-25.36575,78,251.14358,-27.78722,64.4521530013
70,259.44528,-25.36575,79,263.03803,-19.7397,53.9120536251
70,259.44528,-25.36575,80,259.09523,-28.74351,28.0032342558
71,260.45112,-26.5307,72,257.00051,-27.978,27.9990161928
71,260.45112,-26.5307,73,252.96521,-12.41276,130.208720207
71,260.45112,-26.5307,74,256.00179,-25.3317,34.4815517076
71,260.45112,-26.5307,75,259.74663,-10.24931,134.521743485
71,260.45112,-26.5307,76,269.02486,-17.81576,97.2561496968
71,260.45112,-26.5307,77,252.05386,-22.23613,72.3829800083
71,260.45112,-26.5307,78,251.14358,-27.78722,69.1302315776
71,260.45112,-26.5307,79,263.03803,-19.7397,59.3966677816
71,260.45112,-26.5307,80,259.09523,-28.74351,20.7850077741
72,257.00051,-27.978,73,252.96521,-12.41276,132.214056999
72,257.00051,-27.978,74,256.00179,-25.3317,23.0551404909
72,257.00051,-27.978,75,259.74663,-10.24931,147.899859527
72,257.00051,-27.978,76,269.02486,-17.81576,123.942724788
72,257.00051,-27.978,77,252.05386,-22.23613,60.1018856871
72,257.00051,-27.978,78,251.14358,-27.78722,42.763023858
72,257.00051,-27.978,79,263.03803,-19.7397,81.8366125639
72,257.00051,-27.978,80,259.09523,-28.74351,16.4768878512
73,252.96521,-12.41276,74,256.00179,-25.3317,109.24233291
73,252.96521,-12.41276,75,259.74663,-10.24931,57.7200077483
73,252.96521,-12.41276,76,269.02486,-17.81576,135.460284386
73,252.96521,-12.41276,77,252.05386,-22.23613,81.4123432054
73,252.96521,-12.41276,78,251.14358,-27.78722,127.699103599
73,252.96521,-12.41276,79,263.03803,-19.7397,100.155208507
73,252.96521,-12.41276,80,259.09523,-28.74351,142.822376781
74,256.00179,-25.3317,75,259.74663,-10.24931,127.91790272
74,256.00179,-25.3317,76,269.02486,-17.81576,117.553103744
74,256.00179,-25.3317,77,252.05386,-22.23613,39.2699612927
74,256.00179,-25.3317,78,251.14358,-27.78722,41.1992497646
74,256.00179,-25.3317,79,263.03803,-19.7397,70.7504530054
74,256.00179,-25.3317,80,259.09523,-28.74351,36.1997858937
75,259.74663,-10.24931,76,269.02486,-17.81576,97.0230200869
75,259.74663,-10.24931,77,252.05386,-22.23613,116.156892894
75,259.74663,-10.24931,78,251.14358,-27.78722,159.441576812
75,259.74663,-10.24931,79,263.03803,-19.7397,82.6148715196
75,259.74663,-10.24931,80,259.09523,-28.74351,152.760278149
76,269.02486,-17.81576,77,252.05386,-22.23613,136.497351757
76,269.02486,-17.81576,78,251.14358,-27.78722,158.745000018
76,269.02486,-17.81576,79,263.03803,-19.7397,49.4103093261
76,269.02486,-17.81576,80,259.09523,-28.74351,117.385634235
77,252.05386,-22.23613,78,251.14358,-27.78722,46.3290952112
